timestamp,state,vstate,vartheta
396552,14360348,14359723,1823376
396753,14359524,14359720,1823376
396953,14358576,14359724,1823376
397153,14359107,14359721,1823376
397354,14361081,14359720,1823376
397554,14357538,14359722,1823376
397755,14358630,14359720,1823376
397955,14357850,14359719,1823376
398156,14358367,14359719,1823376
398356,14358572,14359717,1823376
398556,14359136,14359718,1823376
398757,14359228,14359720,1823376
398957,14361092,14359718,1823376
399158,14358342,14359718,1823376
399358,14359811,14359718,1823376
399559,14359314,14359720,1823376
399759,14359985,14359716,1823376
